6087,0.154015,0.432948#2.3647007752552045,5.035977184230775,7.521549072292638,12.020654915080103,13.717386388701748,14.440987374359745,15.338720472107946,15.425179280546091,16.66202705912173,17.03467034857679
6089,0.154022,0.470965#0.0,3.5330681981816565,4.139342695276946,6.028820761298187,10.554758848199718,11.691966647830066,13.190957425900214,15.908824203613344,18.734903163475668,21.85499601483384
6088,0.154022,0.470965#0.0,3.5330681981816565,4.139342695276946,6.028820761298187,10.554758848199718,11.691966647830066,13.190957425900214,15.908824203613344,18.734903163475668,21.85499601483384
6090,0.154041,0.470997#1.8908425031043565,4.139342695276946,4.139342695276946,7.670565659574428,11.76948160706847,14.596060506841757,14.692787018355322,15.827351091154545,17.32843106122112,18.83139295297568
6092,0.154057,0.433001#4.500192324535455,7.521549072292638,7.8183328701070565,7.904099615874038,9.856541579808415,9.954580918614386,11.051196753706195,12.546876988926467,19.45534932505853,21.23370192268915
6091,0.154049,0.471012#1.8908425031043565,6.028820761298187,6.028820761298187,9.560911435739593,9.88098058015611,12.706084321766902,16.583126999166808,16.94144575668311,17.718135866838008,19.218944941298773
6093,0.154079,0.455297#12.525172361032025,14.584641390735111,15.522342042094914,15.522342042094914,16.15348766187714,17.411446883331426,22.367834276355342,26.85073910862666,26.902012868335856,27.606548353452162
6095,0.154095,0.471088#2.8357181088100303,7.066136371752114,9.75560734543475,9.88098058015611,11.76948160706847,13.386458242575179,15.908824203613344,15.908824203613344,17.115802964492456,19.413643056930194
6094,0.154083,0.433032#3.3181936388942823,3.40468146612974,4.500192324535455,5.454616902372927,6.551019461620797,12.020654915080103,14.356357032000355,14.956084894327795,17.047011355574767,25.73388525367126
6097,0.154102,0.433056#0.11122594026936723,2.0509081437131496,3.1498797680234056,3.40468146612974,7.904099615874038,11.551460801403767,15.425179280546091,17.758947082429703,20.450183235984632,24.181895011699186
6096,0.154102,0.433055#0.11122594026936723,2.1365835573718552,3.233218918270312,3.3181936388942823,7.8183328701070565,11.638417153369389,15.338720472107946,17.674105280982285,20.365011279529117,24.267944783783502
6099,0.154114,0.433070#1.1010826234232822,2.0509081437131496,2.1365835573718552,5.454616902372927,9.501859829872258,9.954580918614386,17.47524510314329,19.809803892122442,22.13147886376626,22.500961635716013
6098,0.154106,0.471111#2.8357181088100303,4.23536143491621,6.925551695698476,10.554758798938272,12.706084321766902,14.282912235159502,14.596060506841757,16.583126922248123,17.620464467516207,18.734903163475668
6100,0.154121,0.433077#1.1010826234232822,3.1498797680234056,3.233218918270312,6.551019461620797,8.40916311808754,11.051196753706195,18.570762544740884,20.90725444652198,21.036146022941494,23.598028465153728
6101,0.154125,0.471144#2.6901989887110975,4.23536143491621,6.320340302867657,7.066136371752114,10.049811652881223,12.348093823265884,13.38645822794848,16.94144575668311,18.83139295297568,21.908988159014786
6102,0.154137,0.471165#2.6901989887110975,3.631491391951891,6.925551695698476,7.361952895019212,9.658109509694599,9.75560734543475,10.697376841629843,19.218944822802783,19.63163242942731,21.521591941686776
6103,0.154152,0.471194#3.631491391951891,3.7306341402999372,6.028820733641851,6.320340302867657,7.066136357057846,10.554758798938272,13.386458242575179,15.589510605712228,18.419581944991087,20.407779589159134
6108,0.154182,0.471250#1.0551822966158428,3.3386344662387186,7.066136357057846,8.526765831596402,10.697376841629843,11.354320762617073,13.342025232939966,13.38645822794848,17.620464467516207,18.376547496156494
6105,0.154167,0.433137#8.40916311808754,9.501859829872258,11.551460801403767,11.638417153369389,12.631877923581413,14.956084894327795,17.04701127022239,19.45534932505853,20.45018313264864,22.500961522215427
6106,0.154167,0.471224#2.3144646685381947,3.3386344662387186,3.7306341402999372,7.361952895019212,10.049811652881223,11.86526980135693,14.282912235159502,14.692786918520202,16.6801973323399,17.115802964492456
6107,0.154179,0.471241#1.0551822966158428,2.3144646685381947,6.028820733641851,9.560911376968775,9.658109509694599,12.348093823265884,12.39209737475906,14.380884723410464,16.583126922248123,19.413642998074536
6104,0.154163,0.455372#3.6973332020046428,4.960493333752099,4.960493333752099,5.949307094298768,7.828623846034881,12.525172361032025,13.776353386299416,18.734284801377385,19.62159081573445,29.22874028193572
6111,0.154205,0.455357#0.0,0.9948379308562557,1.268175106275822,2.8854586308884222,4.960493333752099,8.82130298336305,13.776353382549685,14.665007415838534,15.522342042094914,26.442785921226992
6109,0.154194,0.455360#1.268175106275822,1.268175106275822,2.2521608101125357,3.6973332020046428,4.133369587132247,10.079335596585015,14.584641390735111,15.036955199407377,15.924403937852746,27.011654051781687
6110,0.154205,0.455357#0.0,0.9948379308562557,1.268175106275822,2.8854586308884222,4.960493333752099,8.82130298336305,13.776353382549685,14.665007415838534,15.522342042094914,26.442785921226992
6113,0.154221,0.471316#2.835718095155703,4.825209726363548,8.526765831596402,9.560911376968775,9.85339592741095,11.86526980135693,13.386458181123905,15.589510605712228,17.425609250913514,19.218944822802783
6112,0.154213,0.455353#0.9948379308562557,0.9948379308562557,1.8908463068459977,2.2521608101125357,5.949307094298768,7.8286238433289155,12.785218778265794,13.673144662692426,16.15348766187714,25.57043754794549
6114,0.154228,0.455345#1.8908463068459977,2.8854586308884222,2.8854586308884222,4.133369587132247,5.949307092006505,7.828623846034881,10.909252742797078,11.794707749740539,17.411446883331426,23.693288692925975
6115,0.154232,0.471339#1.9896715357759993,2.835718095155703,7.022230963974989,10.554758751149949,11.354320762617073,12.39209737475906,14.596060408038236,14.692786918520202,16.583126847626026,17.620464387225955
6116,0.154240,0.433224#4.4155505848124275,7.8183328304542945,9.869084280631306,11.038876456260006,11.763179587001147,12.631877923581413,19.36899624745969,21.036146022941494,22.13147886376626,24.181895011699186
6117,0.154240,0.471355#1.9896715357759993,4.825209726363548,5.035973306676462,8.56729339340886,12.609815554801692,13.342025232939966,14.380884723410464,14.596060403898726,15.632303661314111,16.6801973323399
6118,0.154247,0.455123#22.316271793386655,22.431555568356842,22.840621601391327,24.383143534846983,24.782427938866867,25.77857247362591,25.859973162490753,26.442785921226992,26.442785921226992,26.902012868335856
6119,0.154263,0.471394#3.533068165183144,5.035973306676462,7.022230963974989,7.573995149640262,9.560911348248297,9.85339592741095,10.59920448973964,18.376547496156494,19.413642998074536,20.86103500295123
6120,0.154266,0.433254#3.4046814481427674,4.4155505848124275,5.454616874222941,6.62332587144758,7.348502434933569,14.956084815928788,17.04701127022239,24.181894900432283,25.449640381782103,26.545549038882594
6122,0.154278,0.471422#3.533068165183144,4.044103292599132,6.028820706809021,7.0661363245564965,8.56729339340886,10.554758751149949,13.386458181123905,17.32843086712512,20.569901595081827,21.908988114288174
6121,0.154278,0.455326#4.960493330720132,5.845468007382033,5.949307092006505,7.8286238433289155,8.82130298336305,8.82130298336305,10.079335596585015,13.776353386299416,17.743992645792662,22.367834276355342
6123,0.154285,0.433278#2.050908133548375,3.2255578015169375,3.4046814481427674,3.945000518602135,7.8183328304542945,11.551460740991706,20.45018313264864,20.77785767296501,24.09605123605126,28.681888573713152
6125,0.154297,0.433292#1.1823503805474174,1.8941123588973565,2.050908133548375,5.454616874222941,9.501859779622437,9.869084280631306,18.727318175245053,22.04550725971145,22.500961522215427,26.631393933994644
6124,0.154289,0.472173#39.84353892115456,39.90929824579281,40.19333932848732,40.293988428319615,40.686639121387174,40.86135289106959,40.96536772868128,41.11373434925313,41.14240069364206,41.96874568185775
6126,0.154297,0.471453#1.9896715309153552,3.0379159280447645,4.044103292599132,7.573995149640262,12.609815554801692,13.288601748533551,14.596060408038236,16.52895206541493,17.425609250913514,21.466625099439764
6128,0.154305,0.471469#1.0551822909936868,1.9896715309153552,6.028820706809021,9.560911348248297,11.30025841399965,14.541288826369131,14.596060403898726,16.583126847626026,19.4136429686428,19.479804635038217
6127,0.154305,0.433299#0.7461268239389476,1.1823503805474174,3.2255578015169375,6.62332587144758,8.341956325948637,11.038876456260006,17.561751983348064,20.879719169070622,23.670003150608114,25.465676169042716
6129,0.154308,0.433305#0.7461268239389476,1.8941123588973565,3.945000518602135,7.348502434933569,7.609035346854695,11.763179587001147,16.83340075405823,20.15157906644026,24.395057320577617,24.737495061595766
6130,0.154308,0.471478#1.0551822909936868,3.0379159280447645,7.0661363245564965,10.264180933185568,10.59920448973964,13.506523961604652,15.632303661314111,17.620464387225955,18.446429216024843,20.45258880979007
6131,0.154320,0.455311#0.8967346415269466,4.960493330720132,10.909252742797078,12.7852187696797,12.785218778265794,13.776353382549685,13.776353382549685,15.036955199407377,18.734284801377385,22.431555568356842
6132,0.154327,0.455307#0.8967346415269466,5.845468007382033,11.794707749740539,11.898614175266731,13.673144662692426,14.665007415838534,14.665007415838534,15.924403937852746,19.62159081573445,22.316271793386655
6133,0.154350,0.433359#7.609035346854695,8.341956325948637,9.229086579457007,9.501859779622437,11.551460740991706,12.546876863555314,14.956084815928788,17.132070060358277,19.36899624745969,20.52174417162182
6134,0.154354,0.471558#3.2427686115846908,8.18324425682892,10.264180933185568,11.30025841399965,13.288601748533551,15.686420361138435,17.32843086712512,17.838174042948243,18.12813787328878,18.83139274420951
6135,0.154369,0.471583#3.2427686115846908,4.940490237674266,12.44539289219425,13.506523961604652,14.541288826369131,14.596060337093306,14.886847399868001,15.589510485245606,16.52895206541493,17.286258281694963
6136,0.154392,0.471621#4.940490237674266,7.51166909369666,8.18324425682892,9.658109421019416,9.951466724679761,10.652179259984312,12.348093704975927,12.738658328414873,15.880802969167298,18.446429216024843
6137,0.154400,0.454966#24.383143534846983,33.83499731768533,34.477227899814494,35.078755675756696,35.078755675756696,35.839168359120194,36.098332027738806,38.78741115432093,38.86954466217504,39.39110971904551
6138,0.154404,0.433422#3.3181936091460913,7.904099538681177,9.229086579457007,11.293147367241042,13.35871306306091,14.440987187799813,15.081291887675013,16.83340075405823,17.561751983348064,18.727318175245053
6140,0.154423,0.471681#2.1596196012241116,2.4419119169283756,3.1479134290986197,4.8456787958517,5.228806778435081,7.51166909369666,8.37451585782727,12.44539289219425,13.410466259213077,15.686420361138435
6139,0.154423,0.433445#3.3181936091460913,4.5859695530151345,7.974997033434138,10.040581524163432,11.123167032594685,11.763179527622663,12.546876863555314,20.15157906644026,20.879719169070622,22.04550725971145
6141,0.154427,0.455269#11.898614175266731,12.7852187696797,17.743992645792662,21.997511086191714,23.256669089544086,23.256669089544086,23.693288692925975,25.57043754794549,25.633496090784945,25.77857247362591
6142,0.154434,0.471697#0.3336778156145354,0.9948357604053798,2.1596196012241116,2.6901989592666045,3.0843918313601004,6.222696434533548,9.658109421019416,11.257481672175363,14.479048605431915,14.596060337093306
6143,0.154434,0.471700#0.3336778156145354,0.7121945124285828,2.4061876362902104,2.4419119169283756,2.7873163516980584,5.932634848093783,9.951466724679761,10.96860227804861,14.185134998963022,14.886847399868001
6144,0.154438,0.471705#0.7121945124285828,0.9948357604053798,1.6977919606520375,2.0897470346750144,3.1479134290986197,5.2288067756338075,10.264180886029285,10.652179259984312,13.48452177102797,15.589510485245606
6145,0.154446,0.471718#0.44490375389125625,1.6977919606520375,2.4061876362902104,2.6901989592666045,3.53306814155533,4.8456787958517,8.567293330620155,11.790483259341384,12.348093704975927,16.723898084728326
6146,0.154446,0.471722#0.44490375389125625,2.0897470346750144,2.7873163516980584,3.0843918313601004,3.1479134266544486,5.228806778435081,8.183244230862497,11.397819326488,12.738658328414873,16.334708734075413
6148,0.154461,0.471746#3.1479134266544486,3.53306814155533,5.035973267853656,5.2288067756338075,5.932634848093783,6.222696434533548,8.2577363670681,8.37451585782727,13.190957189498198,15.783518953861062
6147,0.154449,0.433477#3.3901164392566336,4.5859695530151345,5.45461684603476,6.539679467284162,7.178178432586863,7.904099538681177,17.132070060358277,24.181894776130903,24.737495061595766,25.465676169042716
6149,0.154469,0.433500#2.068924676796179,3.149879738144782,3.3901164392566336,3.788224699368499,7.974997033434138,11.293147367241042,20.52174417162182,20.793331782214636,24.111448049015795,28.12635220324958
6150,0.154480,0.433515#1.1122619702466858,1.7302726789899905,2.068924676796179,5.45461684603476,10.040581524163432,13.35871306306091,18.72731807913188,22.045507146606536,22.58629474796041,26.61652504779346
6151,0.154484,0.471785#3.2427671549303616,5.035973267853656,8.15901840723741,8.183244230862497,8.567293330620155,10.264180886029285,10.749867748302515,10.96860227804861,11.257481672175363,13.410466259213077
6152,0.154488,0.433521#0.6485537194487341,1.1122619702466858,3.149879738144782,6.539679467284162,11.123167032594685,14.440987187799813,17.64853586547004,20.966340461672033,23.67000303260484,25.535778066668115
6154,0.154495,0.471812#3.2427671549303616,4.940490216234882,7.534692412161259,8.2577363670681,11.397819326488,11.790483259341384,13.48452177102797,13.50652387277011,14.185134998963022,14.479048605431915
6153,0.154491,0.433526#0.6485537194487341,1.7302726789899905,3.788224699368499,7.178178432586863,11.763179527622663,15.081291887675013,17.00595745059234,20.323963607613845,24.309966279515216,24.894031423045703
6155,0.154518,0.471850#2.594214874687007,4.940490216234882,8.15901840723741,8.567293308654826,10.071946511613097,10.872879143061295,13.190957189498198,15.107919761349827,16.334708734075413,16.723898084728326
6156,0.154530,0.471870#2.594214874687007,5.974194473421834,7.477831902381047,7.534692412161259,8.278685241684737,10.749867748302515,12.513794759359602,14.541288709331964,15.783518953861062,18.32227361188872
6157,0.154556,0.471917#1.5128382180879112,2.3144646402815425,5.974194473421834,6.5434579327858975,8.567293297063257,8.567293308654826,12.34809363221694,13.50652387277011,15.686420247714516,16.723898061677144
6159,0.154568,0.471934#0.8020625421372383,2.3144646402815425,4.235361365820069,6.268255051854566,8.278685241684737,10.049811488765725,10.872879143061295,13.386458011629465,15.81327710955733,17.11580266714413
6158,0.154564,0.471928#0.8020625421372383,1.5128382180879112,5.035973249736729,7.066136250685056,7.477831902381047,10.071946511613097,10.847816955968296,14.185134932016926,15.012219959650624,17.91395230308287
6160,0.154587,0.433645#3.3181935921543775,7.890000969764884,11.123166983005643,13.18721380273746,15.152898734688787,15.70810342266693,17.00595745059234,17.64853586547004,18.72731807913188,20.793331782214636
6161,0.154587,0.471967#2.044865063941015,4.235361365820069,5.035973249736729,5.820001586685194,6.5434579327858975,9.15370580728431,12.513794759359602,12.88398766010001,13.093529305914963,15.107919761349827
6162,0.154594,0.471984#2.044865063941015,3.781684929117615,6.268255051854566,7.066136250685056,7.119334987060648,8.567293297063257,10.847816944051518,11.064615282900961,14.541288709331964,14.692786694862132
6163,0.154606,0.433668#3.3181935921543775,4.572462050742775,7.8056643443415235,9.869084180819451,11.83500144479652,12.390109025592801,20.323963607613845,20.966340461672033,22.045507146606536,24.111448049015795
6164,0.154610,0.455194#1.2681751045579415,1.2681751045579415,3.6366060695588667,4.089740697002869,9.625412311663053,13.096393939634105,15.077624819897036,20.035865575954038,21.997511086191714,27.678143108826276
6165,0.154610,0.472014#3.3386344140489292,3.781684929117615,5.820001586685194,7.066136238790865,7.286791746301896,10.049811488765725,10.847816955968296,10.912629189526772,12.34809363221694,15.535056002443902
6166,0.154621,0.455191#0.0,1.2681751045579415,2.3881289659826535,2.8357245334996364,8.368622593430162,11.83502063132785,13.818047399836274,18.77485242960677,23.256669089544086,26.41712152318315
6167,0.154621,0.455191#0.0,1.2681751045579415,2.3881289659826535,2.8357245334996364,8.368622593430162,11.83502063132785,13.818047399836274,18.77485242960677,23.256669089544086,26.41712152318315
6168,0.154625,0.472040#3.3386344140489292,3.730634073906526,3.949699645999947,7.119334987060648,7.573995052790547,9.15370580728431,12.196886619532222,13.386458011629465,14.185134932016926,14.692786678601083
6169,0.154633,0.433699#3.233218872030993,4.572462050742775,5.298146344303357,7.2629880077675155,7.818332745135034,7.890000969764884,24.30996609040433,24.894031423045703,25.535778066668115,25.747821813291306
6174,0.154652,0.433721#2.068924665202021,3.233218872030993,4.030315779530781,4.585969523233904,7.8056643443415235,11.123166983005643,21.076980082131993,22.515251172927496,24.480357497223515,28.126352059223493
6173,0.154644,0.472070#0.4449053702848234,3.631491323633509,3.949699645999947,7.286791746301896,8.257736310837894,10.749867685656188,11.064615282900961,11.744225643573925,13.093529305914963,17.328430686946454
6171,0.154640,0.472070#0.4449053702848234,3.730634073906526,3.8561931925026207,7.066136238790865,8.470722707221134,10.847816944051518,10.968602199011137,11.9613250306374,12.88398766010001,17.11580266714413
6170,0.154640,0.455181#0.45859786051633955,2.3881289659826535,2.3881289659826535,3.6366060695588667,5.989718846332103,9.464697685105511,11.443342145056015,16.402767232454995,24.0446957627755,25.633496090784945
6172,0.154644,0.455180#0.45859786051633955,2.8357245334996364,2.8357245334996364,4.089740697002869,5.535673019319055,9.008643216218365,10.98834674193692,15.947305876601654,23.589415433115413,26.08724708792426
6176,0.154663,0.433736#1.9677910050332568,2.068924665202021,2.5216704337348173,5.298146344303357,9.869084180819451,13.18721380273746,19.013158910786448,20.450182851946295,22.415854923465552,26.70214175935704
6175,0.154659,0.472099#3.631491323633509,3.8561931925026207,4.626253812761436,7.1193349703749105,7.573995052790547,8.113403366011704,10.912629189526772,14.479048485716248,14.692786694862132,16.7238979991678
6177,0.154675,0.433749#0.5561304158843331,1.9677910050332568,4.030315779530781,7.2629880077675155,11.83500144479652,15.152898734688787,17.047011032756803,18.48496167114331,20.45018284514196,24.737494805950405
6178,0.154678,0.433753#0.5561304158843331,2.5216704337348173,4.585969523233904,7.818332745135034,12.390109025592801,15.70810342266693,16.491872625901877,17.929495937523534,19.894865058627587,24.181894620379335
6179,0.154678,0.472136#2.4994946661420703,3.4907970518532965,4.626253812761436,8.257736310837894,8.470722707221134,9.853395763154488,12.196886619532222,13.602812572818072,15.535056002443902,16.901235231954104
6181,0.154690,0.472155#0.9948357508125919,2.4994946661420703,7.1193349703749105,7.361952742853845,10.749867685656188,10.968602199011137,11.105907035297227,14.40323526177052,14.692786678601083,17.838173830971044
6180,0.154690,0.455161#3.483710276368013,5.454626357858266,5.535673019319055,5.989718846332103,8.368622593430162,8.368622593430162,9.625412311663053,10.414963260089431,18.056039341457932,31.622906014617243
6182,0.154694,0.472163#0.9948357508125919,3.4907970518532965,6.367143248397477,8.113403366011704,10.112398176414786,11.744225643573925,11.9613250306374,13.410466131880765,15.686420208929821,16.845145985284518
6186,0.154739,0.472242#3.301372179163067,3.7636507466913014,6.73354051201066,7.119334949828991,7.216846731661121,10.112398176414786,10.74986764843072,11.105907035297227,13.602812572818072,15.589510279452501
6183,0.154720,0.455152#1.989675852000122,3.483710276368013,6.939842963932899,9.008643216218365,9.464697685105511,11.83502063132785,11.83502063132785,13.096393939634105,14.582101496128143,31.314495242170963
6185,0.154736,0.455144#1.989675852000122,4.960493318619651,5.454626357858266,10.98834674193692,11.443342145056015,12.601502018142249,13.818047399836274,13.818047399836274,15.077624819897036,29.330014714111986
6184,0.154720,0.472214#3.7636507466913014,6.367143248397477,7.064387294102938,7.361952742853845,9.853395763154488,10.4930446519224,10.872879066659157,10.968602168289186,14.479048485716248,14.499541634107809
6189,0.154770,0.472294#0.44490374710853964,0.5561296838887617,3.4354262784200245,4.031846840203896,6.73354051201066,8.859067683040951,9.951466586565864,10.4930446519224,11.300258224154508,11.88922413995962
6191,0.154770,0.472299#0.11122593678022205,0.5561296838887617,3.5330680996648907,3.930860004577089,7.216846731661121,8.37451575582477,9.464021996386904,10.816410687557589,10.968602168289186,11.397819192307393
6188,0.154758,0.454597#55.51203466078901,56.12189051653107,56.82606648159679,57.160290272550526,57.177127405832366,57.18418856406803,58.71990871562797,59.21399817412141,60.40961501166419,60.88977577663691
6192,0.154774,0.433866#1.4502103137826667,3.404681398092583,7.697134473679011,8.877207782398775,10.926230027806312,12.90654085794905,14.956084597809003,15.511953386851195,16.491872625901877,17.047011032756803
6187,0.154755,0.472267#3.301372179163067,3.4354262784200245,3.830440471702756,3.930860004577089,7.064387294102938,7.461268109142766,12.294376159424608,13.386457920130152,13.410466131880765,14.40323526177052
6190,0.154770,0.472298#0.11122593678022205,0.44490374710853964,3.6314913066219434,3.830440471702756,7.119334949828991,8.470722668241626,9.560911174531137,10.872879066659157,10.912629127765454,11.495628350228634
6193,0.154778,0.455129#4.960493318619651,6.939842963932899,7.642306422888052,10.414963260089431,15.947305876601654,16.402767232454995,18.77485242960677,18.77485242960677,20.035865575954038,24.375817526482432
6194,0.154781,0.433877#1.4502103137826667,1.9677909991219908,6.253439229963659,7.434697102120405,9.48491934432823,11.464923759748148,13.51522977090948,14.070870839510468,17.929495937523534,18.48496167114331
6195,0.154785,0.472327#3.5330680996648907,3.6314913066219434,4.031846840203896,4.845678736261016,5.932634775145143,7.2867917023905555,7.461268109142766,7.86486803881984,10.211618194946482,10.74986764843072
6196,0.154793,0.433890#1.9677909991219908,3.404681398092583,4.293384345925659,5.47273041481954,7.521548903207794,9.50185964312832,11.551460572922085,12.107306575348538,19.894865058627587,20.45018284514196
6202,0.154823,0.433929#1.182349795056692,2.050908103603118,4.030315760134208,5.47273041481954,6.080925437140561,6.636387138670445,7.434697102120405,8.877207782398775,23.12780969726857,24.651578438785055
6206,0.154842,0.455104#7.642306422888052,12.601502018142249,14.582101496128143,16.737245154804803,18.056039341457932,21.77565139873033,23.401439472753705,23.589415433115413,24.0446957627755,26.27507577807764
6201,0.154819,0.472389#0.6673556191208794,1.9424786120512914,2.439379968114237,3.0379158668118964,7.86486803881984,10.457613404186441,11.397819192307393,11.495628350228634,11.88922413995962,13.658630160017886
6198,0.154812,0.472373#1.0954490926967784,1.357687210182581,1.9424786120512914,4.293384343442657,5.932634775145143,9.464021996386904,9.560911174531137,9.951466586565864,12.392097089085985,13.386457920130152
6205,0.154835,0.472794#6.466437707128221,20.75375441472794,21.596245928196748,21.596245928196748,21.753166289541003,21.789256067611237,21.83438361182195,21.966847854121887,22.600578774895038,22.94526906764869
6200,0.154819,0.472383#0.6673556191208794,1.357687210182581,2.4419118837653535,2.936452921647093,7.2867917023905555,10.816410687557589,10.912629127765454,11.044469711937522,11.300258224154508,14.238669850574885
6203,0.154835,0.433943#1.9803242571090909,2.050908103603118,3.2332188560549247,4.0303157587701435,4.585969499403209,7.521548903207794,9.48491934432823,10.926230027806312,21.076979975638736,22.601077818481777
6199,0.154816,0.433921#1.182349795056692,3.2332188560549247,4.293384345925659,5.212221804640693,6.253439229963659,7.262987971032078,7.697134473679011,7.818332705330165,24.181894620379335,24.30996596793579
6204,0.154835,0.472404#2.439379968114237,2.936452921647093,4.293384343442657,5.367738024468112,8.16507968050881,10.211618194946482,11.341236716409217,13.735403831112828,13.830099186099124,14.211276088053973
6197,0.154808,0.472364#1.0954490926967784,2.4419118837653535,3.0379158668118964,4.845678736261016,5.367738024468112,8.37451575582477,8.470722668241626,8.859067683040951,12.294376159424608,13.484521587936237
6207,0.154846,0.433957#1.9803242571090909,2.050908102318512,2.6061109006894734,4.030315760134208,5.212221804640693,9.50185964312832,11.464923759748148,12.90654085794905,19.09788191581471,20.621271082599883
6209,0.154861,0.433975#0.5561304128135897,2.6061109006894734,4.585969499403209,6.636387138670445,7.818332705330165,12.107306575348538,14.070870839510468,15.511953386851195,16.491872543238053,18.015195038987546
6208,0.154858,0.433971#0.5561304128135897,2.050908102318512,4.0303157587701435,6.080925437140561,7.262987971032078,11.551460572922085,13.51522977090948,14.956084597809003,17.04701094702376,18.570762104952077
6210,0.154865,0.472471#3.208250136410212,7.345131222098825,7.345131222098825,8.16507968050881,10.457613404186441,10.968602112565149,11.044469711937522,12.392097089085985,13.484521587936237,18.03131494475786
6211,0.154873,0.472838#6.466437707128221,19.204496314998348,19.316256053366047,19.316256053366047,19.550842443781374,19.66190371069547,19.66284442793005,20.65454214915925,23.066735361206373,23.53212270479614
6212,0.154881,0.472495#3.208250136410212,4.139342571582975,4.139342571582975,7.767527930250612,11.341236716409217,13.658630160017886,14.238669850574885,14.833149353313395,15.589510238790078,16.68019694830612
6214,0.154900,0.472527#0.0,3.631491289052925,4.139342571582975,7.345131222098825,10.697376541507142,15.12673953326033,15.473614926238957,16.845145862836105,17.797904287350722,18.376547077544025
6213,0.154900,0.472527#0.0,3.631491289052925,4.139342571582975,7.345131222098825,10.697376541507142,15.12673953326033,15.473614926238957,16.845145862836105,17.797904287350722,18.376547077544025
6215,0.154915,0.472556#3.631491289052925,3.631491289052925,7.06613615983768,7.767527930250612,10.968602112565149,11.495628289267179,13.219064303362707,18.128137509563885,19.104992163929253,21.42509134536616
6216,0.154945,0.472612#4.429533814807183,6.169789008429866,7.06613615983768,10.697376541507142,10.697376541507142,11.064615146041687,14.833149353313395,18.03131494475786,18.128137490076202,18.128137490076202
6217,0.154957,0.434088#1.5452015177651235,3.6721451827498997,7.697134431698448,10.214044134434188,10.926229969838795,11.01362967923147,12.99394960549816,15.043097725748305,15.668279019060288,16.491872543238053
6219,0.154964,0.472647#1.8106306522260667,4.429533814807183,6.638247706566789,11.495628289267179,13.699327487308924,13.699327487308924,14.211275991632892,14.886847080905696,15.12673953326033,15.12673953326033
6218,0.154964,0.434100#1.5452015177651235,2.1365835045059165,6.16678251819546,8.687036302848268,9.399099195722787,9.484919295268714,11.464923700119035,13.515229701071496,14.141470337588288,18.015195038987546
6222,0.154980,0.455044#5.039667772729599,6.682840542701373,9.54280079343216,15.077624784091913,16.737245154804803,18.473277898296416,20.763896481897934,21.753201283394077,22.560300682939936,24.375817526482432
6220,0.154976,0.434115#2.1365835045059165,3.6721451827498997,4.030315742762268,6.551019300852527,7.2629879388845335,7.348502288479623,9.328415546657899,11.378815982836459,12.00520773786686,19.439445905909093
6221,0.154976,0.472658#1.8106306522260667,4.925441407354529,6.169789008429866,11.98818373856109,11.98818373856109,12.490043896962849,13.181573543806365,13.219064303362707,14.380884303766653,15.67063738098361
6224,0.154999,0.434143#2.5216704112651995,3.233218840061983,3.3181935538368847,4.030315742762268,5.298146289122755,6.16678251819546,7.348502283726123,7.697134431698448,7.974996906033669,15.409130733633368
6225,0.155014,0.434160#0.7121945005601117,0.8020625303534876,2.5216704112651995,2.780652050459127,4.829057304141693,5.45461675880769,6.551019300852527,8.687036302848268,10.214044134434188,12.889276326322863
6223,0.154995,0.472698#4.925441407354529,6.638247706566789,7.066136139102892,7.066136139102892,7.573994953572972,8.25773620280021,9.464021920394762,10.749867548000129,11.064615146041687,18.128137509563885
6232,0.155029,0.472757#0.5561309799978976,0.5561309799978976,0.778581547928012,1.8908424346428612,3.1850281285269335,7.573994953572972,12.490043896962849,14.211275991632892,18.638576981140673,19.550842443781374
6233,0.155029,0.472764#0.778581547928012,1.1979405910559415,1.1979405910559415,1.2583801139348836,2.49949463655897,8.25773620280021,13.181573543806365,14.886847080905696,19.204496314998348,19.31621844179658
6231,0.155029,0.434180#1.980324246538957,2.050908092108722,2.0689246419780067,2.678679569297204,2.780652050459127,5.298146289122755,9.328415546657899,10.11118060834385,11.464923700119035,12.99394960549816
6228,0.155022,0.455027#1.6831598775023107,4.504321598995136,5.039667772729599,10.038133988552755,13.43768355436889,15.727020623795676,16.715428477016793,17.522995857900998,21.77565139873033,28.053952091577504
6230,0.155025,0.472754#0.0,0.5561309799978976,1.1979405910559415,2.406187589885624,3.6839162771341902,7.066136139102892,11.98818373856109,13.699327487308924,18.128137490076202,19.316256053366047
6226,0.155018,0.434165#0.1112259354725359,0.7121945005601117,2.0689246419780067,3.233218840061983,4.116868208273858,4.742459642197023,7.2629879388845335,9.399099195722787,10.926229969838795,12.177098940572362
6229,0.155025,0.472754#0.0,0.5561309799978976,1.1979405910559415,2.406187589885624,3.6839162771341902,7.066136139102892,11.98818373856109,13.699327487308924,18.128137490076202,19.316256053366047
6227,0.155018,0.434166#0.1112259354725359,0.8020625303534876,1.980324246538957,3.3181935538368847,4.030315737991686,4.656908297568149,7.348502288479623,9.484919295268714,11.01362967923147,12.09094720612373
6234,0.155037,0.455025#1.6831598775023107,2.8854586066926387,6.682840542701373,8.413589448178548,11.79470769200814,14.08671177608957,15.077624778568824,15.883565755518795,23.401439472753705,26.417121453588408
